ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x8x11, send_packet_count, port3, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_2x8x11, output_port_stalls, port3, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_2x8x11, idle_time, port3, Accumulator, 497296000, 80, 353936000, 12424328000000, 35225, 4000, 2528000
rtr_2x8x11, width_adj_count, port3, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_2x8x11, send_bit_count, port4, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_2x8x11, send_packet_count, port4, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_2x8x11, output_port_stalls, port4, Accumulator, 497296000, 80, 78000, 156000000, 39, 2000, 2000
rtr_2x8x11, idle_time, port4, Accumulator, 497296000, 80, 311514000, 24311348000000, 31301, 4000, 4140000
rtr_2x8x11, width_adj_count, port4, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_2x8x11, send_bit_count, port5, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_2x8x11, send_packet_count, port5, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_2x8x11, output_port_stalls, port5, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_2x8x11, idle_time, port5, Accumulator, 497296000, 80, 353936000, 96627480000000, 29266, 4000, 9090000
rtr_2x8x11, width_adj_count, port5, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_2x8x11, send_bit_count, port6, Accumulator, 497296000, 80, 2621440, 167772160, 40960, 64, 64
rtr_2x8x11, send_packet_count, port6, Accumulator, 497296000, 80, 40960, 40960, 40960, 1, 1
rtr_2x8x11, output_port_stalls, port6, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_2x8x11, idle_time, port6, Accumulator, 497296000, 80, 415376000, 15997968000000, 27334, 4000, 2250000
rtr_2x8x11, width_adj_count, port6, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_2x8x11, xbar_stalls, port0, Accumulator, 497296000, 80, 8709, 8709, 8709, 1, 1
rtr_2x8x11, xbar_stalls, port1, Accumulator, 497296000, 80, 147839, 147839, 147839, 1, 1
rtr_2x8x11, xbar_stalls, port2, Accumulator, 497296000, 80, 7422, 7422, 7422, 1, 1
rtr_2x8x11, xbar_stalls, port3, Accumulator, 497296000, 80, 9751, 9751, 9751, 1, 1
rtr_2x8x11, xbar_stalls, port4, Accumulator, 497296000, 80, 4859, 4859, 4859, 1, 1
rtr_2x8x11, xbar_stalls, port5, Accumulator, 497296000, 80, 7727, 7727, 7727, 1, 1
rtr_2x8x11, xbar_stalls, port6, Accumulator, 497296000, 80, 197645, 197645, 197645, 1, 1
testNic_2946:networkIF, packet_latency, , Accumulator, 497296000, 80, 421138052, 27085537993864, 40960, 147, 296004
testNic_2946:networkIF, send_bit_count, , Accumulator, 497296000, 80, 2621440, 167772160, 40960, 64, 64
testNic_2946:networkIF, output_port_stalls, , Accumulator, 497296000, 80, 362323000, 173074405000000, 15938, 1000, 2100000
testNic_2946:networkIF, idle_time, , Accumulator, 497296000, 80, 1093000, 38877000000, 57, 2000, 78000
rtr_3x8x11, send_bit_count, port0, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_3x8x11, send_packet_count, port0, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_3x8x11, output_port_stalls, port0, Accumulator, 497296000, 80, 179378000, 4544164000000, 21073, 2000, 146000
rtr_3x8x11, idle_time, port0, Accumulator, 497296000, 80, 19732000, 29267712000000, 1608, 4000, 5390000
rtr_3x8x11, width_adj_count, port0, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, send_bit_count, port1, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_3x8x11, send_packet_count, port1, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_3x8x11, output_port_stalls, port1, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, idle_time, port1, Accumulator, 497296000, 80, 353936000, 2285646952000000, 12909, 4000, 47530000
rtr_3x8x11, width_adj_count, port1, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, send_bit_count, port2, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_3x8x11, send_packet_count, port2, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_3x8x11, output_port_stalls, port2, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, idle_time, port2, Accumulator, 497296000, 80, 312976000, 5641032000000, 37246, 4000, 1160000
rtr_3x8x11, width_adj_count, port2, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, send_bit_count, port3, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_3x8x11, send_packet_count, port3, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_3x8x11, output_port_stalls, port3, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, idle_time, port3, Accumulator, 497296000, 80, 353936000, 12031744000000, 35059, 4000, 2462000
rtr_3x8x11, width_adj_count, port3, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, send_bit_count, port4, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_3x8x11, send_packet_count, port4, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_3x8x11, output_port_stalls, port4, Accumulator, 497296000, 80, 76000, 152000000, 38, 2000, 2000
rtr_3x8x11, idle_time, port4, Accumulator, 497296000, 80, 311390000, 23545132000000, 31341, 4000, 4072000
rtr_3x8x11, width_adj_count, port4, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, send_bit_count, port5, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_3x8x11, send_packet_count, port5, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_3x8x11, output_port_stalls, port5, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, idle_time, port5, Accumulator, 497296000, 80, 353936000, 88348080000000, 29368, 4000, 8560000
rtr_3x8x11, width_adj_count, port5, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, send_bit_count, port6, Accumulator, 497296000, 80, 2621440, 167772160, 40960, 64, 64
rtr_3x8x11, send_packet_count, port6, Accumulator, 497296000, 80, 40960, 40960, 40960, 1, 1
rtr_3x8x11, output_port_stalls, port6, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, idle_time, port6, Accumulator, 497296000, 80, 415376000, 15823464000000, 27214, 4000, 2184000
rtr_3x8x11, width_adj_count, port6, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_3x8x11, xbar_stalls, port0, Accumulator, 497296000, 80, 8999, 8999, 8999, 1, 1
rtr_3x8x11, xbar_stalls, port1, Accumulator, 497296000, 80, 149441, 149441, 149441, 1, 1
rtr_3x8x11, xbar_stalls, port2, Accumulator, 497296000, 80, 7350, 7350, 7350, 1, 1
rtr_3x8x11, xbar_stalls, port3, Accumulator, 497296000, 80, 9722, 9722, 9722, 1, 1
rtr_3x8x11, xbar_stalls, port4, Accumulator, 497296000, 80, 4729, 4729, 4729, 1, 1
rtr_3x8x11, xbar_stalls, port5, Accumulator, 497296000, 80, 7757, 7757, 7757, 1, 1
rtr_3x8x11, xbar_stalls, port6, Accumulator, 497296000, 80, 183901, 183901, 183901, 1, 1
testNic_2947:networkIF, packet_latency, , Accumulator, 497296000, 80, 456633385, 37622583021745, 40960, 147, 307260
testNic_2947:networkIF, send_bit_count, , Accumulator, 497296000, 80, 2621440, 167772160, 40960, 64, 64
testNic_2947:networkIF, output_port_stalls, , Accumulator, 497296000, 80, 334165000, 105802185000000, 16141, 1000, 1384000
testNic_2947:networkIF, idle_time, , Accumulator, 497296000, 80, 1331000, 40369000000, 83, 2000, 70000
rtr_4x8x11, send_bit_count, port0, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_4x8x11, send_packet_count, port0, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_4x8x11, output_port_stalls, port0, Accumulator, 497296000, 80, 179232000, 4546744000000, 19611, 2000, 160000
rtr_4x8x11, idle_time, port0, Accumulator, 497296000, 80, 28516000, 28669560000000, 3148, 4000, 5326000
rtr_4x8x11, width_adj_count, port0, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, send_bit_count, port1, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_4x8x11, send_packet_count, port1, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_4x8x11, output_port_stalls, port1, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, idle_time, port1, Accumulator, 497296000, 80, 353936000, 5907157856000000, 12937, 4000, 76744000
rtr_4x8x11, width_adj_count, port1, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, send_bit_count, port2, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_4x8x11, send_packet_count, port2, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_4x8x11, output_port_stalls, port2, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, idle_time, port2, Accumulator, 497296000, 80, 312976000, 5466256000000, 37609, 4000, 1096000
rtr_4x8x11, width_adj_count, port2, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, send_bit_count, port3, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_4x8x11, send_packet_count, port3, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_4x8x11, output_port_stalls, port3, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, idle_time, port3, Accumulator, 497296000, 80, 353936000, 11660328000000, 35097, 4000, 2396000
rtr_4x8x11, width_adj_count, port3, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, send_bit_count, port4, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_4x8x11, send_packet_count, port4, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_4x8x11, output_port_stalls, port4, Accumulator, 497296000, 80, 94000, 188000000, 47, 2000, 2000
rtr_4x8x11, idle_time, port4, Accumulator, 497296000, 80, 311364000, 22702168000000, 31528, 4000, 4006000
rtr_4x8x11, width_adj_count, port4, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, send_bit_count, port5, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_4x8x11, send_packet_count, port5, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_4x8x11, output_port_stalls, port5, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, idle_time, port5, Accumulator, 497296000, 80, 353936000, 83958288000000, 29620, 4000, 8270000
rtr_4x8x11, width_adj_count, port5, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, send_bit_count, port6, Accumulator, 497296000, 80, 2621440, 167772160, 40960, 64, 64
rtr_4x8x11, send_packet_count, port6, Accumulator, 497296000, 80, 40960, 40960, 40960, 1, 1
rtr_4x8x11, output_port_stalls, port6, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, idle_time, port6, Accumulator, 497296000, 80, 415376000, 15383696000000, 27335, 4000, 2118000
rtr_4x8x11, width_adj_count, port6, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_4x8x11, xbar_stalls, port0, Accumulator, 497296000, 80, 8827, 8827, 8827, 1, 1
rtr_4x8x11, xbar_stalls, port1, Accumulator, 497296000, 80, 147686, 147686, 147686, 1, 1
rtr_4x8x11, xbar_stalls, port2, Accumulator, 497296000, 80, 7428, 7428, 7428, 1, 1
rtr_4x8x11, xbar_stalls, port3, Accumulator, 497296000, 80, 9552, 9552, 9552, 1, 1
rtr_4x8x11, xbar_stalls, port4, Accumulator, 497296000, 80, 4560, 4560, 4560, 1, 1
rtr_4x8x11, xbar_stalls, port5, Accumulator, 497296000, 80, 7874, 7874, 7874, 1, 1
rtr_4x8x11, xbar_stalls, port6, Accumulator, 497296000, 80, 169294, 169294, 169294, 1, 1
testNic_2948:networkIF, packet_latency, , Accumulator, 497296000, 80, 495695016, 47993424218356, 40960, 147, 314934
testNic_2948:networkIF, send_bit_count, , Accumulator, 497296000, 80, 2621440, 167772160, 40960, 64, 64
testNic_2948:networkIF, output_port_stalls, , Accumulator, 497296000, 80, 305401000, 65142281000000, 15916, 1000, 938000
testNic_2948:networkIF, idle_time, , Accumulator, 497296000, 80, 1369000, 40645000000, 85, 2000, 84000
rtr_5x8x11, send_bit_count, port0, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_5x8x11, send_packet_count, port0, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_5x8x11, output_port_stalls, port0, Accumulator, 497296000, 80, 179468000, 4740480000000, 17663, 2000, 158000
rtr_5x8x11, idle_time, port0, Accumulator, 497296000, 80, 42134000, 28138604000000, 5238, 4000, 5262000
rtr_5x8x11, width_adj_count, port0, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_5x8x11, send_bit_count, port1, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_5x8x11, send_packet_count, port1, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_5x8x11, output_port_stalls, port1, Accumulator, 497296000, 80, 64000, 128000000, 32, 2000, 2000
rtr_5x8x11, idle_time, port1, Accumulator, 497296000, 80, 353228000, 11183179312000000, 12798, 4000, 105696000
rtr_5x8x11, width_adj_count, port1, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_5x8x11, send_bit_count, port2, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_5x8x11, send_packet_count, port2, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_5x8x11, output_port_stalls, port2, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_5x8x11, idle_time, port2, Accumulator, 497296000, 80, 312976000, 5338384000000, 37481, 4000, 1032000
rtr_5x8x11, width_adj_count, port2, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_5x8x11, send_bit_count, port3, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_5x8x11, send_packet_count, port3, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_5x8x11, output_port_stalls, port3, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_5x8x11, idle_time, port3, Accumulator, 497296000, 80, 353936000, 11340200000000, 35205, 4000, 2330000
rtr_5x8x11, width_adj_count, port3, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_5x8x11, send_bit_count, port4, Accumulator, 497296000, 80, 5898240, 377487360, 92160, 64, 64
rtr_5x8x11, send_packet_count, port4, Accumulator, 497296000, 80, 92160, 92160, 92160, 1, 1
rtr_5x8x11, output_port_stalls, port4, Accumulator, 497296000, 80, 84000, 168000000, 42, 2000, 2000
rtr_5x8x11, idle_time, port4, Accumulator, 497296000, 80, 311506000, 22308596000000, 31634, 4000, 3940000
rtr_5x8x11, width_adj_count, port4, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_5x8x11, send_bit_count, port5, Accumulator, 497296000, 80, 4587520, 293601280, 71680, 64, 64
rtr_5x8x11, send_packet_count, port5, Accumulator, 497296000, 80, 71680, 71680, 71680, 1, 1
rtr_5x8x11, output_port_stalls, port5, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
rtr_5x8x11, idle_time, port5, Accumulator, 497296000, 80, 353936000, 76925864000000, 29873, 4000, 8020000
rtr_5x8x11, width_adj_count, port5, Accumulator, 497296000, 80, 0, 0, 0, 0, 0
