ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_3x0x1, send_bit_count, port5, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_3x0x1, send_packet_count, port5, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_3x0x1, output_port_stalls, port5, Accumulator, 497296000, 7, 18000, 36000000, 9, 2000, 2000
rtr_3x0x1, idle_time, port5, Accumulator, 497296000, 7, 353654000, 85644116000000, 29218, 4000, 8014000
rtr_3x0x1, width_adj_count, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port6, Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
rtr_3x0x1, send_packet_count, port6, Accumulator, 497296000, 7, 40960, 40960, 40960, 1, 1
rtr_3x0x1, output_port_stalls, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port6, Accumulator, 497296000, 7, 415376000, 12521208000000, 27300, 4000, 1004000
rtr_3x0x1, width_adj_count, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port0, Accumulator, 497296000, 7, 8709, 8709, 8709, 1, 1
rtr_3x0x1, xbar_stalls, port1, Accumulator, 497296000, 7, 149832, 149832, 149832, 1, 1
rtr_3x0x1, xbar_stalls, port2, Accumulator, 497296000, 7, 6873, 6873, 6873, 1, 1
rtr_3x0x1, xbar_stalls, port3, Accumulator, 497296000, 7, 9827, 9827, 9827, 1, 1
rtr_3x0x1, xbar_stalls, port4, Accumulator, 497296000, 7, 5314, 5314, 5314, 1, 1
rtr_3x0x1, xbar_stalls, port5, Accumulator, 497296000, 7, 7526, 7526, 7526, 1, 1
rtr_3x0x1, xbar_stalls, port6, Accumulator, 497296000, 7, 183896, 183896, 183896, 1, 1
testNic_259:networkIF, packet_latency, , Accumulator, 497296000, 7, 458418467, 37686829028965, 40960, 147, 309098
testNic_259:networkIF, send_bit_count, , Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
testNic_259:networkIF, output_port_stalls, , Accumulator, 497296000, 7, 334515000, 107665069000000, 15961, 1000, 1672000
testNic_259:networkIF, idle_time, , Accumulator, 497296000, 7, 1331000, 35993000000, 92, 2000, 70000
rtr_4x0x1, send_bit_count, port0, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_4x0x1, send_packet_count, port0, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_4x0x1, output_port_stalls, port0, Accumulator, 497296000, 7, 180078000, 4524644000000, 19798, 2000, 146000
rtr_4x0x1, idle_time, port0, Accumulator, 497296000, 7, 27726000, 19929692000000, 3185, 4000, 4430000
rtr_4x0x1, width_adj_count, port0, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, send_bit_count, port1, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_4x0x1, send_packet_count, port1, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_4x0x1, output_port_stalls, port1, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, idle_time, port1, Accumulator, 497296000, 7, 353936000, 5836738728000000, 12987, 4000, 76282000
rtr_4x0x1, width_adj_count, port1, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, send_bit_count, port2, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_4x0x1, send_packet_count, port2, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_4x0x1, output_port_stalls, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, idle_time, port2, Accumulator, 497296000, 7, 312976000, 12626752000000, 37100, 4000, 2954000
rtr_4x0x1, width_adj_count, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, send_bit_count, port3, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_4x0x1, send_packet_count, port3, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_4x0x1, output_port_stalls, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, idle_time, port3, Accumulator, 497296000, 7, 353936000, 6763368000000, 35487, 4000, 972000
rtr_4x0x1, width_adj_count, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, send_bit_count, port4, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_4x0x1, send_packet_count, port4, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_4x0x1, output_port_stalls, port4, Accumulator, 497296000, 7, 36000, 72000000, 18, 2000, 2000
rtr_4x0x1, idle_time, port4, Accumulator, 497296000, 7, 312092000, 26679392000000, 31325, 4000, 4530000
rtr_4x0x1, width_adj_count, port4, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, send_bit_count, port5, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_4x0x1, send_packet_count, port5, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_4x0x1, output_port_stalls, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, idle_time, port5, Accumulator, 497296000, 7, 353936000, 78574856000000, 29607, 4000, 7736000
rtr_4x0x1, width_adj_count, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, send_bit_count, port6, Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
rtr_4x0x1, send_packet_count, port6, Accumulator, 497296000, 7, 40960, 40960, 40960, 1, 1
rtr_4x0x1, output_port_stalls, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, idle_time, port6, Accumulator, 497296000, 7, 415376000, 12413408000000, 27286, 4000, 938000
rtr_4x0x1, width_adj_count, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_4x0x1, xbar_stalls, port0, Accumulator, 497296000, 7, 8697, 8697, 8697, 1, 1
rtr_4x0x1, xbar_stalls, port1, Accumulator, 497296000, 7, 148090, 148090, 148090, 1, 1
rtr_4x0x1, xbar_stalls, port2, Accumulator, 497296000, 7, 6758, 6758, 6758, 1, 1
rtr_4x0x1, xbar_stalls, port3, Accumulator, 497296000, 7, 9897, 9897, 9897, 1, 1
rtr_4x0x1, xbar_stalls, port4, Accumulator, 497296000, 7, 5293, 5293, 5293, 1, 1
rtr_4x0x1, xbar_stalls, port5, Accumulator, 497296000, 7, 7427, 7427, 7427, 1, 1
rtr_4x0x1, xbar_stalls, port6, Accumulator, 497296000, 7, 169525, 169525, 169525, 1, 1
testNic_260:networkIF, packet_latency, , Accumulator, 497296000, 7, 496842966, 47961220933478, 40960, 147, 316878
testNic_260:networkIF, send_bit_count, , Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
testNic_260:networkIF, output_port_stalls, , Accumulator, 497296000, 7, 305867000, 64417569000000, 15907, 2000, 934000
testNic_260:networkIF, idle_time, , Accumulator, 497296000, 7, 1357000, 40725000000, 90, 2000, 88000
rtr_5x0x1, send_bit_count, port0, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_5x0x1, send_packet_count, port0, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_5x0x1, output_port_stalls, port0, Accumulator, 497296000, 7, 180996000, 4772680000000, 17710, 2000, 150000
rtr_5x0x1, idle_time, port0, Accumulator, 497296000, 7, 41502000, 19515652000000, 5267, 4000, 4366000
rtr_5x0x1, width_adj_count, port0, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, send_bit_count, port1, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_5x0x1, send_packet_count, port1, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_5x0x1, output_port_stalls, port1, Accumulator, 497296000, 7, 16000, 32000000, 8, 2000, 2000
rtr_5x0x1, idle_time, port1, Accumulator, 497296000, 7, 353840000, 11094076344000000, 12955, 4000, 105274000
rtr_5x0x1, width_adj_count, port1, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, send_bit_count, port2, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_5x0x1, send_packet_count, port2, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_5x0x1, output_port_stalls, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, idle_time, port2, Accumulator, 497296000, 7, 312976000, 12238776000000, 37125, 4000, 2888000
rtr_5x0x1, width_adj_count, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, send_bit_count, port3, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_5x0x1, send_packet_count, port3, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_5x0x1, output_port_stalls, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, idle_time, port3, Accumulator, 497296000, 7, 353936000, 6586144000000, 35608, 4000, 908000
rtr_5x0x1, width_adj_count, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, send_bit_count, port4, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_5x0x1, send_packet_count, port4, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_5x0x1, output_port_stalls, port4, Accumulator, 497296000, 7, 38000, 76000000, 19, 2000, 2000
rtr_5x0x1, idle_time, port4, Accumulator, 497296000, 7, 312174000, 26146964000000, 31493, 4000, 4464000
rtr_5x0x1, width_adj_count, port4, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, send_bit_count, port5, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_5x0x1, send_packet_count, port5, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_5x0x1, output_port_stalls, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, idle_time, port5, Accumulator, 497296000, 7, 353936000, 72150552000000, 29842, 4000, 7588000
rtr_5x0x1, width_adj_count, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, send_bit_count, port6, Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
rtr_5x0x1, send_packet_count, port6, Accumulator, 497296000, 7, 40960, 40960, 40960, 1, 1
rtr_5x0x1, output_port_stalls, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, idle_time, port6, Accumulator, 497296000, 7, 415376000, 12338824000000, 27232, 4000, 872000
rtr_5x0x1, width_adj_count, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_5x0x1, xbar_stalls, port0, Accumulator, 497296000, 7, 8772, 8772, 8772, 1, 1
rtr_5x0x1, xbar_stalls, port1, Accumulator, 497296000, 7, 144040, 144040, 144040, 1, 1
rtr_5x0x1, xbar_stalls, port2, Accumulator, 497296000, 7, 6711, 6711, 6711, 1, 1
rtr_5x0x1, xbar_stalls, port3, Accumulator, 497296000, 7, 9622, 9622, 9622, 1, 1
rtr_5x0x1, xbar_stalls, port4, Accumulator, 497296000, 7, 5192, 5192, 5192, 1, 1
rtr_5x0x1, xbar_stalls, port5, Accumulator, 497296000, 7, 7343, 7343, 7343, 1, 1
rtr_5x0x1, xbar_stalls, port6, Accumulator, 497296000, 7, 155029, 155029, 155029, 1, 1
testNic_261:networkIF, packet_latency, , Accumulator, 497296000, 7, 538536707, 57556208679399, 40960, 147, 320786
testNic_261:networkIF, send_bit_count, , Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
testNic_261:networkIF, output_port_stalls, , Accumulator, 497296000, 7, 277093000, 39471113000000, 15810, 1000, 574000
testNic_261:networkIF, idle_time, , Accumulator, 497296000, 7, 1321000, 38437000000, 87, 2000, 102000
rtr_6x0x1, send_bit_count, port0, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_6x0x1, send_packet_count, port0, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_6x0x1, output_port_stalls, port0, Accumulator, 497296000, 7, 183806000, 5285588000000, 15886, 2000, 138000
rtr_6x0x1, idle_time, port0, Accumulator, 497296000, 7, 59918000, 19206956000000, 7525, 4000, 4302000
rtr_6x0x1, width_adj_count, port0, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, send_bit_count, port1, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_6x0x1, send_packet_count, port1, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_6x0x1, output_port_stalls, port1, Accumulator, 497296000, 7, 60000, 120000000, 30, 2000, 2000
rtr_6x0x1, idle_time, port1, Accumulator, 497296000, 7, 353270000, 17985567940000000, 12942, 4000, 134082000
rtr_6x0x1, width_adj_count, port1, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, send_bit_count, port2, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_6x0x1, send_packet_count, port2, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_6x0x1, output_port_stalls, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, idle_time, port2, Accumulator, 497296000, 7, 312976000, 11825728000000, 37405, 4000, 2822000
rtr_6x0x1, width_adj_count, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, send_bit_count, port3, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_6x0x1, send_packet_count, port3, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_6x0x1, output_port_stalls, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, idle_time, port3, Accumulator, 497296000, 7, 353936000, 6468168000000, 35599, 4000, 842000
rtr_6x0x1, width_adj_count, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, send_bit_count, port4, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_6x0x1, send_packet_count, port4, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_6x0x1, output_port_stalls, port4, Accumulator, 497296000, 7, 30000, 60000000, 15, 2000, 2000
rtr_6x0x1, idle_time, port4, Accumulator, 497296000, 7, 312262000, 25576692000000, 31644, 4000, 4398000
rtr_6x0x1, width_adj_count, port4, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, send_bit_count, port5, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_6x0x1, send_packet_count, port5, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_6x0x1, output_port_stalls, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, idle_time, port5, Accumulator, 497296000, 7, 353936000, 68457480000000, 29754, 4000, 7242000
rtr_6x0x1, width_adj_count, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, send_bit_count, port6, Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
rtr_6x0x1, send_packet_count, port6, Accumulator, 497296000, 7, 40960, 40960, 40960, 1, 1
rtr_6x0x1, output_port_stalls, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, idle_time, port6, Accumulator, 497296000, 7, 415376000, 12284080000000, 27152, 4000, 806000
rtr_6x0x1, width_adj_count, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_6x0x1, xbar_stalls, port0, Accumulator, 497296000, 7, 8791, 8791, 8791, 1, 1
rtr_6x0x1, xbar_stalls, port1, Accumulator, 497296000, 7, 137593, 137593, 137593, 1, 1
rtr_6x0x1, xbar_stalls, port2, Accumulator, 497296000, 7, 6864, 6864, 6864, 1, 1
rtr_6x0x1, xbar_stalls, port3, Accumulator, 497296000, 7, 9511, 9511, 9511, 1, 1
rtr_6x0x1, xbar_stalls, port4, Accumulator, 497296000, 7, 5326, 5326, 5326, 1, 1
rtr_6x0x1, xbar_stalls, port5, Accumulator, 497296000, 7, 7347, 7347, 7347, 1, 1
rtr_6x0x1, xbar_stalls, port6, Accumulator, 497296000, 7, 140625, 140625, 140625, 1, 1
testNic_262:networkIF, packet_latency, , Accumulator, 497296000, 7, 582691983, 66148536412339, 40960, 147, 323548
testNic_262:networkIF, send_bit_count, , Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
testNic_262:networkIF, output_port_stalls, , Accumulator, 497296000, 7, 248451000, 23973957000000, 15734, 1000, 408000
testNic_262:networkIF, idle_time, , Accumulator, 497296000, 7, 1289000, 28485000000, 102, 2000, 50000
rtr_7x0x1, send_bit_count, port0, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_7x0x1, send_packet_count, port0, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_7x0x1, output_port_stalls, port0, Accumulator, 497296000, 7, 196540000, 8892144000000, 14109, 2000, 156000
rtr_7x0x1, idle_time, port0, Accumulator, 497296000, 7, 83302000, 19060492000000, 9676, 4000, 4238000
rtr_7x0x1, width_adj_count, port0, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, send_bit_count, port1, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_7x0x1, send_packet_count, port1, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_7x0x1, output_port_stalls, port1, Accumulator, 497296000, 7, 68000, 136000000, 34, 2000, 2000
rtr_7x0x1, idle_time, port1, Accumulator, 497296000, 7, 353220000, 26591633048000000, 12817, 4000, 163054000
rtr_7x0x1, width_adj_count, port1, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, send_bit_count, port2, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_7x0x1, send_packet_count, port2, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_7x0x1, output_port_stalls, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, idle_time, port2, Accumulator, 497296000, 7, 312976000, 11454296000000, 37541, 4000, 2756000
rtr_7x0x1, width_adj_count, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, send_bit_count, port3, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_7x0x1, send_packet_count, port3, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_7x0x1, output_port_stalls, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, idle_time, port3, Accumulator, 497296000, 7, 353936000, 6299112000000, 35901, 4000, 776000
rtr_7x0x1, width_adj_count, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, send_bit_count, port4, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_7x0x1, send_packet_count, port4, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_7x0x1, output_port_stalls, port4, Accumulator, 497296000, 7, 22000, 44000000, 11, 2000, 2000
rtr_7x0x1, idle_time, port4, Accumulator, 497296000, 7, 312434000, 24862508000000, 31704, 4000, 4332000
rtr_7x0x1, width_adj_count, port4, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, send_bit_count, port5, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_7x0x1, send_packet_count, port5, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_7x0x1, output_port_stalls, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, idle_time, port5, Accumulator, 497296000, 7, 353936000, 68565920000000, 29834, 4000, 7014000
rtr_7x0x1, width_adj_count, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, send_bit_count, port6, Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
rtr_7x0x1, send_packet_count, port6, Accumulator, 497296000, 7, 40960, 40960, 40960, 1, 1
rtr_7x0x1, output_port_stalls, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, idle_time, port6, Accumulator, 497296000, 7, 415376000, 12103264000000, 27282, 4000, 740000
rtr_7x0x1, width_adj_count, port6, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_7x0x1, xbar_stalls, port0, Accumulator, 497296000, 7, 8860, 8860, 8860, 1, 1
rtr_7x0x1, xbar_stalls, port1, Accumulator, 497296000, 7, 128641, 128641, 128641, 1, 1
rtr_7x0x1, xbar_stalls, port2, Accumulator, 497296000, 7, 6520, 6520, 6520, 1, 1
rtr_7x0x1, xbar_stalls, port3, Accumulator, 497296000, 7, 9347, 9347, 9347, 1, 1
rtr_7x0x1, xbar_stalls, port4, Accumulator, 497296000, 7, 5338, 5338, 5338, 1, 1
rtr_7x0x1, xbar_stalls, port5, Accumulator, 497296000, 7, 7437, 7437, 7437, 1, 1
rtr_7x0x1, xbar_stalls, port6, Accumulator, 497296000, 7, 126139, 126139, 126139, 1, 1
testNic_263:networkIF, packet_latency, , Accumulator, 497296000, 7, 629279485, 73598520246703, 40960, 147, 325388
testNic_263:networkIF, send_bit_count, , Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
testNic_263:networkIF, output_port_stalls, , Accumulator, 497296000, 7, 219369000, 14445049000000, 15789, 1000, 240000
testNic_263:networkIF, idle_time, , Accumulator, 497296000, 7, 1307000, 31873000000, 91, 2000, 50000
rtr_8x0x1, send_bit_count, port0, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_8x0x1, send_packet_count, port0, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_8x0x1, output_port_stalls, port0, Accumulator, 497296000, 7, 168324000, 5231560000000, 14169, 2000, 110000
rtr_8x0x1, idle_time, port0, Accumulator, 497296000, 7, 111374000, 19325788000000, 10850, 4000, 4174000
rtr_8x0x1, width_adj_count, port0, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, send_bit_count, port1, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_8x0x1, send_packet_count, port1, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_8x0x1, output_port_stalls, port1, Accumulator, 497296000, 7, 88000, 176000000, 44, 2000, 2000
rtr_8x0x1, idle_time, port1, Accumulator, 497296000, 7, 352840000, 36508124576000000, 12473, 4000, 191062000
rtr_8x0x1, width_adj_count, port1, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, send_bit_count, port2, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_8x0x1, send_packet_count, port2, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_8x0x1, output_port_stalls, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, idle_time, port2, Accumulator, 497296000, 7, 312976000, 11097960000000, 37518, 4000, 2690000
rtr_8x0x1, width_adj_count, port2, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, send_bit_count, port3, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_8x0x1, send_packet_count, port3, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_8x0x1, output_port_stalls, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, idle_time, port3, Accumulator, 497296000, 7, 353936000, 6223728000000, 35830, 4000, 710000
rtr_8x0x1, width_adj_count, port3, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, send_bit_count, port4, Accumulator, 497296000, 7, 5898240, 377487360, 92160, 64, 64
rtr_8x0x1, send_packet_count, port4, Accumulator, 497296000, 7, 92160, 92160, 92160, 1, 1
rtr_8x0x1, output_port_stalls, port4, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, idle_time, port4, Accumulator, 497296000, 7, 312960000, 24270472000000, 31933, 4000, 4266000
rtr_8x0x1, width_adj_count, port4, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, send_bit_count, port5, Accumulator, 497296000, 7, 4587520, 293601280, 71680, 64, 64
rtr_8x0x1, send_packet_count, port5, Accumulator, 497296000, 7, 71680, 71680, 71680, 1, 1
rtr_8x0x1, output_port_stalls, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, idle_time, port5, Accumulator, 497296000, 7, 353936000, 68236912000000, 29884, 4000, 7036000
rtr_8x0x1, width_adj_count, port5, Accumulator, 497296000, 7, 0, 0, 0, 0, 0
rtr_8x0x1, send_bit_count, port6, Accumulator, 497296000, 7, 2621440, 167772160, 40960, 64, 64
