ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_8x1x10, idle_time, port4, Accumulator, 497296000, 70, 312194000, 23853796000000, 31832, 4000, 4218000
rtr_8x1x10, width_adj_count, port4, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_8x1x10, send_bit_count, port5, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_8x1x10, send_packet_count, port5, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_8x1x10, output_port_stalls, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_8x1x10, idle_time, port5, Accumulator, 497296000, 70, 353936000, 69316328000000, 29849, 4000, 7244000
rtr_8x1x10, width_adj_count, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_8x1x10, send_bit_count, port6, Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
rtr_8x1x10, send_packet_count, port6, Accumulator, 497296000, 70, 40960, 40960, 40960, 1, 1
rtr_8x1x10, output_port_stalls, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_8x1x10, idle_time, port6, Accumulator, 497296000, 70, 415376000, 12076592000000, 27206, 4000, 644000
rtr_8x1x10, width_adj_count, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_8x1x10, xbar_stalls, port0, Accumulator, 497296000, 70, 8878, 8878, 8878, 1, 1
rtr_8x1x10, xbar_stalls, port1, Accumulator, 497296000, 70, 117133, 117133, 117133, 1, 1
rtr_8x1x10, xbar_stalls, port2, Accumulator, 497296000, 70, 6342, 6342, 6342, 1, 1
rtr_8x1x10, xbar_stalls, port3, Accumulator, 497296000, 70, 9020, 9020, 9020, 1, 1
rtr_8x1x10, xbar_stalls, port4, Accumulator, 497296000, 70, 4753, 4753, 4753, 1, 1
rtr_8x1x10, xbar_stalls, port5, Accumulator, 497296000, 70, 7502, 7502, 7502, 1, 1
rtr_8x1x10, xbar_stalls, port6, Accumulator, 497296000, 70, 112371, 112371, 112371, 1, 1
testNic_2584:networkIF, packet_latency, , Accumulator, 497296000, 70, 677071063, 79773687687709, 40960, 147, 324448
testNic_2584:networkIF, send_bit_count, , Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
testNic_2584:networkIF, output_port_stalls, , Accumulator, 497296000, 70, 191587000, 8700861000000, 15898, 1000, 180000
testNic_2584:networkIF, idle_time, , Accumulator, 497296000, 70, 1333000, 29069000000, 100, 2000, 60000
rtr_9x1x10, send_bit_count, port0, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_9x1x10, send_packet_count, port0, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_9x1x10, output_port_stalls, port0, Accumulator, 497296000, 70, 139600000, 2968568000000, 14456, 2000, 86000
rtr_9x1x10, idle_time, port0, Accumulator, 497296000, 70, 139536000, 368633888000000, 10871, 4000, 19132000
rtr_9x1x10, width_adj_count, port0, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, send_bit_count, port1, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_9x1x10, send_packet_count, port1, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_9x1x10, output_port_stalls, port1, Accumulator, 497296000, 70, 86000, 188000000, 41, 2000, 4000
rtr_9x1x10, idle_time, port1, Accumulator, 497296000, 70, 353088000, 47887313192000000, 11656, 4000, 218826000
rtr_9x1x10, width_adj_count, port1, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, send_bit_count, port2, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_9x1x10, send_packet_count, port2, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_9x1x10, output_port_stalls, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, idle_time, port2, Accumulator, 497296000, 70, 312976000, 9060728000000, 37285, 4000, 2274000
rtr_9x1x10, width_adj_count, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, send_bit_count, port3, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_9x1x10, send_packet_count, port3, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_9x1x10, output_port_stalls, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, idle_time, port3, Accumulator, 497296000, 70, 353936000, 5945336000000, 35752, 4000, 606000
rtr_9x1x10, width_adj_count, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, send_bit_count, port4, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_9x1x10, send_packet_count, port4, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_9x1x10, output_port_stalls, port4, Accumulator, 497296000, 70, 30000, 68000000, 14, 2000, 4000
rtr_9x1x10, idle_time, port4, Accumulator, 497296000, 70, 312142000, 23321116000000, 31742, 4000, 4152000
rtr_9x1x10, width_adj_count, port4, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, send_bit_count, port5, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_9x1x10, send_packet_count, port5, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_9x1x10, output_port_stalls, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, idle_time, port5, Accumulator, 497296000, 70, 353936000, 69481864000000, 29738, 4000, 7274000
rtr_9x1x10, width_adj_count, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, send_bit_count, port6, Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
rtr_9x1x10, send_packet_count, port6, Accumulator, 497296000, 70, 40960, 40960, 40960, 1, 1
rtr_9x1x10, output_port_stalls, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, idle_time, port6, Accumulator, 497296000, 70, 415376000, 12183184000000, 27256, 4000, 634000
rtr_9x1x10, width_adj_count, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_9x1x10, xbar_stalls, port0, Accumulator, 497296000, 70, 8725, 8725, 8725, 1, 1
rtr_9x1x10, xbar_stalls, port1, Accumulator, 497296000, 70, 103135, 103135, 103135, 1, 1
rtr_9x1x10, xbar_stalls, port2, Accumulator, 497296000, 70, 6508, 6508, 6508, 1, 1
rtr_9x1x10, xbar_stalls, port3, Accumulator, 497296000, 70, 9334, 9334, 9334, 1, 1
rtr_9x1x10, xbar_stalls, port4, Accumulator, 497296000, 70, 4908, 4908, 4908, 1, 1
rtr_9x1x10, xbar_stalls, port5, Accumulator, 497296000, 70, 7568, 7568, 7568, 1, 1
rtr_9x1x10, xbar_stalls, port6, Accumulator, 497296000, 70, 98254, 98254, 98254, 1, 1
testNic_2585:networkIF, packet_latency, , Accumulator, 497296000, 70, 578723517, 54200806378493, 40960, 147, 304556
testNic_2585:networkIF, send_bit_count, , Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
testNic_2585:networkIF, output_port_stalls, , Accumulator, 497296000, 70, 163115000, 5042757000000, 16020, 1000, 136000
testNic_2585:networkIF, idle_time, , Accumulator, 497296000, 70, 1323000, 33401000000, 100, 2000, 60000
rtr_10x1x10, send_bit_count, port0, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_10x1x10, send_packet_count, port0, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_10x1x10, output_port_stalls, port0, Accumulator, 497296000, 70, 111022000, 1584484000000, 14552, 2000, 54000
rtr_10x1x10, idle_time, port0, Accumulator, 497296000, 70, 167950000, 2100994884000000, 10760, 4000, 45806000
rtr_10x1x10, width_adj_count, port0, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, send_bit_count, port1, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_10x1x10, send_packet_count, port1, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_10x1x10, output_port_stalls, port1, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, idle_time, port1, Accumulator, 497296000, 70, 353936000, 1472735016000000, 12024, 4000, 37744000
rtr_10x1x10, width_adj_count, port1, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, send_bit_count, port2, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_10x1x10, send_packet_count, port2, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_10x1x10, output_port_stalls, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, idle_time, port2, Accumulator, 497296000, 70, 312976000, 9351152000000, 37162, 4000, 2336000
rtr_10x1x10, width_adj_count, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, send_bit_count, port3, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_10x1x10, send_packet_count, port3, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_10x1x10, output_port_stalls, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, idle_time, port3, Accumulator, 497296000, 70, 353936000, 6060472000000, 35749, 4000, 670000
rtr_10x1x10, width_adj_count, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, send_bit_count, port4, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_10x1x10, send_packet_count, port4, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_10x1x10, output_port_stalls, port4, Accumulator, 497296000, 70, 62000, 132000000, 30, 2000, 4000
rtr_10x1x10, idle_time, port4, Accumulator, 497296000, 70, 312036000, 23978216000000, 31641, 4000, 4222000
rtr_10x1x10, width_adj_count, port4, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, send_bit_count, port5, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_10x1x10, send_packet_count, port5, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_10x1x10, output_port_stalls, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, idle_time, port5, Accumulator, 497296000, 70, 353936000, 68274552000000, 29839, 4000, 7256000
rtr_10x1x10, width_adj_count, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, send_bit_count, port6, Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
rtr_10x1x10, send_packet_count, port6, Accumulator, 497296000, 70, 40960, 40960, 40960, 1, 1
rtr_10x1x10, output_port_stalls, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, idle_time, port6, Accumulator, 497296000, 70, 415376000, 12264480000000, 27312, 4000, 640000
rtr_10x1x10, width_adj_count, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_10x1x10, xbar_stalls, port0, Accumulator, 497296000, 70, 9183, 9183, 9183, 1, 1
rtr_10x1x10, xbar_stalls, port1, Accumulator, 497296000, 70, 89119, 89119, 89119, 1, 1
rtr_10x1x10, xbar_stalls, port2, Accumulator, 497296000, 70, 6625, 6625, 6625, 1, 1
rtr_10x1x10, xbar_stalls, port3, Accumulator, 497296000, 70, 9349, 9349, 9349, 1, 1
rtr_10x1x10, xbar_stalls, port4, Accumulator, 497296000, 70, 5017, 5017, 5017, 1, 1
rtr_10x1x10, xbar_stalls, port5, Accumulator, 497296000, 70, 7629, 7629, 7629, 1, 1
rtr_10x1x10, xbar_stalls, port6, Accumulator, 497296000, 70, 84352, 84352, 84352, 1, 1
testNic_2586:networkIF, packet_latency, , Accumulator, 497296000, 70, 543483018, 42199430614494, 40960, 147, 276048
testNic_2586:networkIF, send_bit_count, , Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
testNic_2586:networkIF, output_port_stalls, , Accumulator, 497296000, 70, 135021000, 2805617000000, 16173, 1000, 74000
testNic_2586:networkIF, idle_time, , Accumulator, 497296000, 70, 1315000, 35241000000, 97, 2000, 88000
rtr_11x1x10, send_bit_count, port0, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_11x1x10, send_packet_count, port0, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_11x1x10, output_port_stalls, port0, Accumulator, 497296000, 70, 83328000, 789984000000, 14383, 2000, 36000
rtr_11x1x10, idle_time, port0, Accumulator, 497296000, 70, 195702000, 5700272252000000, 10682, 4000, 75482000
rtr_11x1x10, width_adj_count, port0, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, send_bit_count, port1, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_11x1x10, send_packet_count, port1, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_11x1x10, output_port_stalls, port1, Accumulator, 497296000, 70, 38000, 76000000, 19, 2000, 2000
rtr_11x1x10, idle_time, port1, Accumulator, 497296000, 70, 353500000, 73891992000000, 12371, 4000, 3820000
rtr_11x1x10, width_adj_count, port1, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, send_bit_count, port2, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_11x1x10, send_packet_count, port2, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_11x1x10, output_port_stalls, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, idle_time, port2, Accumulator, 497296000, 70, 312976000, 9693528000000, 36957, 4000, 2398000
rtr_11x1x10, width_adj_count, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, send_bit_count, port3, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_11x1x10, send_packet_count, port3, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_11x1x10, output_port_stalls, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, idle_time, port3, Accumulator, 497296000, 70, 353936000, 6116304000000, 35715, 4000, 732000
rtr_11x1x10, width_adj_count, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, send_bit_count, port4, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_11x1x10, send_packet_count, port4, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_11x1x10, output_port_stalls, port4, Accumulator, 497296000, 70, 50000, 108000000, 24, 2000, 4000
rtr_11x1x10, idle_time, port4, Accumulator, 497296000, 70, 311828000, 24791072000000, 31721, 4000, 4280000
rtr_11x1x10, width_adj_count, port4, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, send_bit_count, port5, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_11x1x10, send_packet_count, port5, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_11x1x10, output_port_stalls, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, idle_time, port5, Accumulator, 497296000, 70, 353936000, 70967000000000, 29897, 4000, 7540000
rtr_11x1x10, width_adj_count, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, send_bit_count, port6, Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
rtr_11x1x10, send_packet_count, port6, Accumulator, 497296000, 70, 40960, 40960, 40960, 1, 1
rtr_11x1x10, output_port_stalls, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, idle_time, port6, Accumulator, 497296000, 70, 415376000, 12346224000000, 27180, 4000, 702000
rtr_11x1x10, width_adj_count, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_11x1x10, xbar_stalls, port0, Accumulator, 497296000, 70, 9206, 9206, 9206, 1, 1
rtr_11x1x10, xbar_stalls, port1, Accumulator, 497296000, 70, 74981, 74981, 74981, 1, 1
rtr_11x1x10, xbar_stalls, port2, Accumulator, 497296000, 70, 6721, 6721, 6721, 1, 1
rtr_11x1x10, xbar_stalls, port3, Accumulator, 497296000, 70, 9346, 9346, 9346, 1, 1
rtr_11x1x10, xbar_stalls, port4, Accumulator, 497296000, 70, 4965, 4965, 4965, 1, 1
rtr_11x1x10, xbar_stalls, port5, Accumulator, 497296000, 70, 7519, 7519, 7519, 1, 1
rtr_11x1x10, xbar_stalls, port6, Accumulator, 497296000, 70, 70773, 70773, 70773, 1, 1
testNic_2587:networkIF, packet_latency, , Accumulator, 497296000, 70, 517164159, 34012938169873, 40960, 147, 248938
testNic_2587:networkIF, send_bit_count, , Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
testNic_2587:networkIF, output_port_stalls, , Accumulator, 497296000, 70, 107797000, 1509737000000, 16202, 1000, 54000
testNic_2587:networkIF, idle_time, , Accumulator, 497296000, 70, 1329000, 29709000000, 97, 2000, 46000
rtr_12x1x10, send_bit_count, port0, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_12x1x10, send_packet_count, port0, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_12x1x10, output_port_stalls, port0, Accumulator, 497296000, 70, 57314000, 353404000000, 13291, 2000, 22000
rtr_12x1x10, idle_time, port0, Accumulator, 497296000, 70, 223240000, 10910835128000000, 10576, 4000, 104442000
rtr_12x1x10, width_adj_count, port0, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, send_bit_count, port1, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_12x1x10, send_packet_count, port1, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_12x1x10, output_port_stalls, port1, Accumulator, 497296000, 70, 20000, 40000000, 10, 2000, 2000
rtr_12x1x10, idle_time, port1, Accumulator, 497296000, 70, 353644000, 72530664000000, 12785, 4000, 3882000
rtr_12x1x10, width_adj_count, port1, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, send_bit_count, port2, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_12x1x10, send_packet_count, port2, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_12x1x10, output_port_stalls, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, idle_time, port2, Accumulator, 497296000, 70, 312976000, 10011608000000, 36916, 4000, 2460000
rtr_12x1x10, width_adj_count, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, send_bit_count, port3, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_12x1x10, send_packet_count, port3, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_12x1x10, output_port_stalls, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, idle_time, port3, Accumulator, 497296000, 70, 353936000, 6212376000000, 35686, 4000, 794000
rtr_12x1x10, width_adj_count, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, send_bit_count, port4, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_12x1x10, send_packet_count, port4, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_12x1x10, output_port_stalls, port4, Accumulator, 497296000, 70, 36000, 72000000, 18, 2000, 2000
rtr_12x1x10, idle_time, port4, Accumulator, 497296000, 70, 312004000, 25697976000000, 31697, 4000, 4342000
rtr_12x1x10, width_adj_count, port4, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, send_bit_count, port5, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_12x1x10, send_packet_count, port5, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_12x1x10, output_port_stalls, port5, Accumulator, 497296000, 70, 16000, 32000000, 8, 2000, 2000
rtr_12x1x10, idle_time, port5, Accumulator, 497296000, 70, 353692000, 77733232000000, 29814, 4000, 7914000
rtr_12x1x10, width_adj_count, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, send_bit_count, port6, Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
rtr_12x1x10, send_packet_count, port6, Accumulator, 497296000, 70, 40960, 40960, 40960, 1, 1
rtr_12x1x10, output_port_stalls, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, idle_time, port6, Accumulator, 497296000, 70, 415376000, 12498208000000, 27073, 4000, 764000
rtr_12x1x10, width_adj_count, port6, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_12x1x10, xbar_stalls, port0, Accumulator, 497296000, 70, 9077, 9077, 9077, 1, 1
rtr_12x1x10, xbar_stalls, port1, Accumulator, 497296000, 70, 61119, 61119, 61119, 1, 1
rtr_12x1x10, xbar_stalls, port2, Accumulator, 497296000, 70, 6649, 6649, 6649, 1, 1
rtr_12x1x10, xbar_stalls, port3, Accumulator, 497296000, 70, 9228, 9228, 9228, 1, 1
rtr_12x1x10, xbar_stalls, port4, Accumulator, 497296000, 70, 5097, 5097, 5097, 1, 1
rtr_12x1x10, xbar_stalls, port5, Accumulator, 497296000, 70, 7529, 7529, 7529, 1, 1
rtr_12x1x10, xbar_stalls, port6, Accumulator, 497296000, 70, 57894, 57894, 57894, 1, 1
testNic_2588:networkIF, packet_latency, , Accumulator, 497296000, 70, 491208750, 27235400043796, 40960, 147, 219580
testNic_2588:networkIF, send_bit_count, , Accumulator, 497296000, 70, 2621440, 167772160, 40960, 64, 64
testNic_2588:networkIF, output_port_stalls, , Accumulator, 497296000, 70, 82535000, 769877000000, 15951, 1000, 38000
testNic_2588:networkIF, idle_time, , Accumulator, 497296000, 70, 1345000, 30069000000, 99, 2000, 54000
rtr_13x1x10, send_bit_count, port0, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_13x1x10, send_packet_count, port0, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_13x1x10, output_port_stalls, port0, Accumulator, 497296000, 70, 33958000, 127396000000, 11143, 2000, 14000
rtr_13x1x10, idle_time, port0, Accumulator, 497296000, 70, 250562000, 17648089556000000, 10436, 4000, 132836000
rtr_13x1x10, width_adj_count, port0, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, send_bit_count, port1, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_13x1x10, send_packet_count, port1, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_13x1x10, output_port_stalls, port1, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, idle_time, port1, Accumulator, 497296000, 70, 353936000, 69515424000000, 13620, 4000, 3944000
rtr_13x1x10, width_adj_count, port1, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, send_bit_count, port2, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_13x1x10, send_packet_count, port2, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_13x1x10, output_port_stalls, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, idle_time, port2, Accumulator, 497296000, 70, 312976000, 10303968000000, 36918, 4000, 2522000
rtr_13x1x10, width_adj_count, port2, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, send_bit_count, port3, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_13x1x10, send_packet_count, port3, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_13x1x10, output_port_stalls, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, idle_time, port3, Accumulator, 497296000, 70, 353936000, 6315944000000, 35624, 4000, 856000
rtr_13x1x10, width_adj_count, port3, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, send_bit_count, port4, Accumulator, 497296000, 70, 5898240, 377487360, 92160, 64, 64
rtr_13x1x10, send_packet_count, port4, Accumulator, 497296000, 70, 92160, 92160, 92160, 1, 1
rtr_13x1x10, output_port_stalls, port4, Accumulator, 497296000, 70, 80000, 184000000, 37, 2000, 4000
rtr_13x1x10, idle_time, port4, Accumulator, 497296000, 70, 311570000, 26331524000000, 31294, 4000, 4406000
rtr_13x1x10, width_adj_count, port4, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, send_bit_count, port5, Accumulator, 497296000, 70, 4587520, 293601280, 71680, 64, 64
rtr_13x1x10, send_packet_count, port5, Accumulator, 497296000, 70, 71680, 71680, 71680, 1, 1
rtr_13x1x10, output_port_stalls, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
rtr_13x1x10, idle_time, port5, Accumulator, 497296000, 70, 353936000, 80211240000000, 29886, 4000, 8158000
rtr_13x1x10, width_adj_count, port5, Accumulator, 497296000, 70, 0, 0, 0, 0, 0
